ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-07-31,87.2087850380222,87.20848613022066,87.20911286071238,49.17654286966098,478.4072145190876,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,176.87181691379462,264.0806019518168
2012-08-31,87.41320492132816,87.41220517478516,87.41417751902553,-87.45427117197798,344.79927551045796,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,40.60218744176145,128.0153923630896
2012-09-30,87.61103061485005,87.60913534042923,87.61269008876369,-134.92015847164433,278.33040284702344,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,-12.170344430616808,75.44068618423324
2012-10-31,87.815450498156,87.81250499319555,87.81799752698124,-163.62947694114115,259.0908429898844,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,-36.40240941172936,51.41304108642664
2012-11-30,88.0132761916779,88.0091437228634,88.01668416276534,-176.1630623287815,244.18802890723114,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,-59.73462343833627,28.278652753341632
2012-12-31,88.21769607498385,88.21221611122698,88.22209668632601,-187.82527999385727,241.77941649355182,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,-65.64572823254083,22.571967842443016
2013-01-31,88.42211595828981,88.41550240138234,88.42814148230462,-193.81009940476383,231.30356104005307,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,-70.71945781883504,17.70265813945477
2013-02-28,88.60675327224358,88.59896696592902,88.61396265682814,-200.55911002053298,222.66356668608302,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,-74.19267403896129,14.414079233282294
2013-03-31,88.81117315554954,88.80202832160587,88.8198902139627,-195.95921672784596,232.76369239728598,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,-67.91732203919923,20.893851116350305
2013-04-30,89.00899884907143,88.99830434965774,89.01890136240867,-148.70294631649392,283.90910290419305,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,-22.41182727183347,66.59717157723796
2013-05-31,89.21341873237738,89.20107372928985,89.22469295734616,-57.96967174026237,346.4031332922788,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,54.62774097580906,143.84115970818644
2013-06-30,89.41124442589927,89.39760728105665,89.42400664509579,17.866305433669552,454.7601578432667,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,134.0856262339101,223.49687065980936
